-0.560664,0.000000,100.000000,101.000000,99.000000
-0.582772,0.000000,100.000000,101.000000,99.000000
-0.604975,0.000000,100.000000,101.000000,99.000000
-0.626732,0.000000,100.000000,101.000000,99.000000
-0.647782,0.000000,100.000000,101.000000,99.000000
-0.681447,0.000000,100.000000,101.000000,99.000000
-0.714440,0.000000,100.000000,101.000000,99.000000
-0.746299,0.000000,100.000000,101.000000,99.000000
-0.777544,0.000000,100.000000,101.000000,99.000000
-0.808324,0.000000,100.000000,101.000000,99.000000
-0.830140,0.000000,100.000000,101.000000,99.000000
-0.851759,0.000000,100.000000,101.000000,99.000000
-0.872876,0.000000,100.000000,101.000000,99.000000
-0.893563,0.000000,100.000000,101.000000,99.000000
-0.913882,0.000000,100.000000,101.000000,99.000000
-0.933778,0.000000,100.000000,101.000000,99.000000
-0.952224,0.000000,100.000000,101.000000,99.000000
-0.970216,0.000000,100.000000,101.000000,99.000000
-0.988075,0.000000,100.000000,102.000000,98.000000
-1.005578,0.000000,100.000000,102.000000,98.000000
-1.022738,0.000000,100.000000,102.000000,98.000000
-1.025622,0.000000,100.000000,102.000000,98.000000
-1.028399,0.000000,100.000000,102.000000,98.000000
-1.031074,0.000000,100.000000,102.000000,98.000000
-1.033166,0.000000,100.000000,102.000000,98.000000
-1.035238,0.000000,100.000000,102.000000,98.000000
-1.035911,0.000000,100.000000,102.000000,98.000000
-1.027810,0.000000,100.000000,102.000000,98.000000
-1.019875,0.000000,100.000000,102.000000,98.000000
-1.011026,0.000000,100.000000,102.000000,98.000000
-1.002339,0.000000,100.000000,102.000000,98.000000
-0.993844,0.000000,100.000000,102.000000,98.000000
-0.980490,0.000000,100.000000,102.000000,98.000000
-0.967458,0.000000,100.000000,102.000000,98.000000
-0.954660,0.000000,100.000000,102.000000,98.000000
-0.941341,0.000000,100.000000,102.000000,98.000000
-0.928306,0.000000,100.000000,102.000000,98.000000
-0.915542,0.000000,100.000000,102.000000,98.000000
-0.904067,0.000000,100.000000,102.000000,98.000000
-0.892838,0.000000,100.000000,102.000000,98.000000
-0.883703,0.000000,100.000000,102.000000,98.000000
-0.874751,0.000000,100.000000,102.000000,98.000000
-0.865962,0.000000,100.000000,102.000000,98.000000
-0.864631,0.000000,100.000000,102.000000,98.000000
-0.863329,0.000000,100.000000,102.000000,98.000000
-0.862050,0.000000,100.000000,102.000000,98.000000
-0.861336,0.000000,100.000000,102.000000,98.000000
-0.860637,0.000000,100.000000,102.000000,98.000000
-0.859949,0.000000,100.000000,102.000000,98.000000
-0.868007,0.000000,100.000000,102.000000,98.000000
-0.875895,0.000000,100.000000,102.000000,98.000000
-0.883635,0.000000,100.000000,102.000000,98.000000
-0.890950,0.000000,100.000000,102.000000,98.000000
-0.898117,0.000000,100.000000,102.000000,98.000000
-0.906969,0.000000,100.000000,102.000000,98.000000
-0.915645,0.000000,100.000000,102.000000,98.000000
-0.924154,0.000000,100.000000,102.000000,98.000000
-0.931659,0.000000,100.000000,102.000000,98.000000
-0.939032,0.000000,100.000000,102.000000,98.000000
-0.946255,0.000000,100.000000,102.000000,98.000000
-0.950231,0.000000,100.000000,102.000000,98.000000
-0.954112,0.000000,100.000000,102.000000,98.000000
-0.957923,0.000000,100.000000,102.000000,98.000000
-0.961383,0.000000,100.000000,102.000000,98.000000
-0.964784,0.000000,100.000000,102.000000,98.000000
-0.967145,0.000000,100.000000,102.000000,98.000000
-0.969433,0.000000,100.000000,102.000000,98.000000
-0.971681,0.000000,100.000000,102.000000,98.000000
-0.975258,0.000000,100.000000,102.000000,98.000000
-0.978763,0.000000,100.000000,102.000000,98.000000
-0.982191,0.000000,100.000000,102.000000,98.000000
-0.981850,0.000000,100.000000,102.000000,98.000000
-0.981515,0.000000,100.000000,102.000000,98.000000
-0.981192,0.000000,100.000000,102.000000,98.000000
-0.981669,0.000000,100.000000,102.000000,98.000000
-0.982139,0.000000,100.000000,102.000000,98.000000
-0.978265,0.000000,100.000000,102.000000,98.000000
-0.974453,0.000000,100.000000,102.000000,98.000000
-0.970726,0.000000,100.000000,102.000000,98.000000
-0.967062,0.000000,100.000000,102.000000,98.000000
-0.963505,0.000000,100.000000,102.000000,98.000000
-0.959978,0.000000,100.000000,102.000000,98.000000
-0.954263,0.000000,100.000000,102.000000,98.000000
-0.948683,0.000000,100.000000,102.000000,98.000000
-0.943215,0.000000,100.000000,102.000000,98.000000
-0.937866,0.000000,100.000000,102.000000,98.000000
-0.932610,0.000000,100.000000,102.000000,98.000000
-0.919913,0.000000,100.000000,102.000000,98.000000
-0.907475,0.000000,100.000000,102.000000,98.000000
-0.895285,0.000000,100.000000,102.000000,98.000000
-0.883339,0.000000,100.000000,102.000000,98.000000
-0.871371,0.000000,100.000000,102.000000,98.000000
-0.859634,0.000000,100.000000,102.000000,98.000000
-0.846453,0.000000,100.000000,102.000000,98.000000
-0.833541,0.000000,100.000000,102.000000,98.000000
-0.820883,0.000000,100.000000,102.000000,98.000000
-0.809545,0.000000,100.000000,102.000000,98.000000
-0.798427,0.000000,100.000000,102.000000,98.000000
-0.785442,0.000000,100.000000,102.000000,98.000000
-0.773578,0.000000,100.000000,102.000000,98.000000
-0.761903,0.000000,100.000000,102.000000,98.000000
-0.750458,0.000000,100.000000,102.000000,98.000000
-0.739569,0.000000,100.000000,102.000000,98.000000
-0.728874,0.000000,100.000000,102.000000,98.000000
-0.716139,0.000000,100.000000,102.000000,98.000000
-0.703668,0.000000,100.000000,102.000000,98.000000
-0.691445,0.000000,100.000000,102.000000,98.000000
-0.678114,0.000000,100.000000,102.000000,98.000000
-0.665053,0.000000,100.000000,102.000000,98.000000
-0.654463,0.000000,100.000000,102.000000,98.000000
-0.643542,0.000000,100.000000,102.000000,98.000000
-0.632830,0.000000,100.000000,102.000000,98.000000
-0.622336,0.000000,100.000000,102.000000,98.000000
-0.612599,0.000000,100.000000,102.000000,98.000000
-0.599875,0.000000,100.000000,102.000000,98.000000
-0.588787,0.000000,100.000000,102.000000,98.000000
-0.577926,0.000000,100.000000,102.000000,98.000000
-0.567285,0.000000,100.000000,102.000000,98.000000
-0.558213,0.000000,100.000000,102.000000,98.000000
-0.549301,0.000000,100.000000,102.000000,98.000000
-0.540788,0.000000,100.000000,102.000000,98.000000
-0.532441,0.000000,100.000000,102.000000,98.000000
-0.524305,0.000000,100.000000,102.000000,98.000000
-0.516291,0.000000,100.000000,102.000000,98.000000
-0.508449,0.000000,100.000000,102.000000,98.000000
-0.502852,0.000000,100.000000,102.000000,98.000000
-0.497534,0.000000,100.000000,102.000000,98.000000
-0.492031,0.000000,100.000000,102.000000,98.000000
-0.486664,0.000000,100.000000,102.000000,98.000000
-0.480849,0.000000,100.000000,102.000000,98.000000
-0.475150,0.000000,100.000000,102.000000,98.000000
-0.467659,0.000000,100.000000,102.000000,98.000000
-0.459245,0.000000,100.000000,102.000000,98.000000
-0.450992,0.000000,100.000000,102.000000,98.000000
-0.442898,0.000000,100.000000,102.000000,98.000000
-0.434167,0.000000,100.000000,102.000000,98.000000
-0.426667,0.000000,100.000000,102.000000,98.000000
-0.419490,0.000000,100.000000,102.000000,98.000000
-0.411912,0.000000,100.000000,102.000000,98.000000
-0.404490,0.000000,100.000000,102.000000,98.000000
-0.397223,0.000000,100.000000,102.000000,98.000000
-0.390362,0.000000,100.000000,102.000000,98.000000
-0.383617,0.000000,100.000000,102.000000,98.000000
-0.377539,0.000000,100.000000,102.000000,98.000000
-0.371587,0.000000,100.000000,103.000000,97.000000
-0.365754,0.000000,100.000000,103.000000,97.000000
-0.359767,0.000000,100.000000,103.000000,97.000000
-0.350719,0.000000,100.000000,103.000000,97.000000
-0.341997,0.000000,100.000000,103.000000,97.000000
-0.333721,0.000000,100.000000,103.000000,97.000000
-0.325610,0.000000,100.000000,103.000000,97.000000
-0.317659,0.000000,100.000000,103.000000,97.000000
-0.309061,0.000000,100.000000,103.000000,97.000000
-0.304789,0.000000,100.000000,103.000000,97.000000
-0.300312,0.000000,100.000000,103.000000,97.000000
-0.295952,0.000000,100.000000,103.000000,97.000000
-0.291666,0.000000,100.000000,103.000000,97.000000
-0.287736,0.000000,100.000000,103.000000,97.000000
-0.282810,0.000000,100.000000,103.000000,97.000000
-0.277888,0.000000,100.000000,103.000000,97.000000
-0.274140,0.000000,100.000000,103.000000,97.000000
-0.270464,0.000000,100.000000,103.000000,97.000000
-0.266864,0.000000,100.000000,103.000000,97.000000
-0.263877,0.000000,100.000000,103.000000,97.000000
-0.267126,0.000000,100.000000,103.000000,97.000000
-0.270304,0.000000,100.000000,103.000000,97.000000
-0.273438,0.000000,100.000000,103.000000,97.000000
-0.276528,0.000000,100.000000,103.000000,97.000000
-0.280084,0.000000,100.000000,103.000000,97.000000
-0.286521,0.000000,100.000000,103.000000,97.000000
-0.292822,0.000000,100.000000,103.000000,97.000000
-0.299256,0.000000,100.000000,103.000000,97.000000
-0.305611,0.000000,100.000000,103.000000,97.000000
-0.311781,0.000000,100.000000,103.000000,97.000000
-0.317554,0.000000,100.000000,103.000000,97.000000
-0.324008,0.000000,100.000000,103.000000,97.000000
-0.330330,0.000000,100.000000,103.000000,97.000000
-0.335724,0.000000,100.000000,103.000000,97.000000
-0.341008,0.000000,100.000000,103.000000,97.000000
-0.346188,0.000000,100.000000,103.000000,97.000000
-0.348093,0.000000,100.000000,103.000000,97.000000
-0.349766,0.000000,100.000000,103.000000,97.000000
-0.351666,0.000000,100.000000,103.000000,97.000000
-0.353532,0.000000,100.000000,103.000000,97.000000
-0.355366,0.000000,100.000000,103.000000,97.000000
-0.357169,0.000000,100.000000,103.000000,97.000000
-0.355761,0.000000,100.000000,103.000000,97.000000
-0.354387,0.000000,100.000000,103.000000,97.000000
-0.352506,0.000000,100.000000,103.000000,97.000000
-0.350659,0.000000,100.000000,103.000000,97.000000
-0.348845,0.000000,100.000000,103.000000,97.000000
-0.339127,0.000000,100.000000,103.000000,97.000000
-0.329605,0.000000,100.000000,103.000000,97.000000
-0.321082,0.000000,100.000000,103.000000,97.000000
-0.312724,0.000000,100.000000,103.000000,97.000000
-0.304534,0.000000,100.000000,103.000000,97.000000
-0.297048,0.000000,100.000000,103.000000,97.000000
-0.291999,0.000000,100.000000,103.000000,97.000000
-0.287091,0.000000,100.000000,103.000000,97.000000
-0.283014,0.000000,100.000000,103.000000,97.000000
-0.279067,0.000000,100.000000,103.000000,97.000000
-0.275162,0.000000,100.000000,103.000000,97.000000
-0.264325,0.000000,100.000000,103.000000,97.000000
-0.253718,0.000000,100.000000,103.000000,97.000000
-0.243037,0.000000,100.000000,103.000000,97.000000
-0.232558,0.000000,100.000000,103.000000,97.000000
-0.222299,0.000000,100.000000,103.000000,97.000000
-0.211196,0.000000,100.000000,103.000000,97.000000
-0.202432,0.000000,100.000000,103.000000,97.000000
-0.193838,0.000000,100.000000,103.000000,97.000000
-0.185151,0.000000,100.000000,103.000000,97.000000
-0.176768,0.000000,100.000000,103.000000,97.000000
-0.168467,0.000000,100.000000,103.000000,97.000000
-0.162563,0.000000,100.000000,103.000000,97.000000
-0.156771,0.000000,100.000000,103.000000,97.000000
-0.152766,0.000000,100.000000,103.000000,97.000000
-0.148776,0.000000,100.000000,103.000000,97.000000
-0.144875,0.000000,100.000000,103.000000,97.000000
-0.144809,0.000000,100.000000,103.000000,97.000000
-0.144793,0.000000,100.000000,103.000000,97.000000
-0.144921,0.000000,100.000000,103.000000,97.000000
-0.143561,0.000000,100.000000,103.000000,97.000000
-0.142250,0.000000,100.000000,103.000000,97.000000
-0.140942,0.000000,100.000000,103.000000,97.000000
-0.145446,0.000000,100.000000,103.000000,97.000000
-0.149849,0.000000,100.000000,103.000000,97.000000
-0.153363,0.000000,100.000000,103.000000,97.000000
-0.156807,0.000000,100.000000,103.000000,97.000000
-0.160181,0.000000,100.000000,103.000000,97.000000
-0.166934,0.000000,100.000000,103.000000,97.000000
-0.173636,0.000000,100.000000,103.000000,97.000000
-0.180204,0.000000,100.000000,103.000000,97.000000
-0.186930,0.000000,100.000000,103.000000,97.000000
-0.193501,0.000000,100.000000,103.000000,97.000000
-0.199937,0.000000,100.000000,103.000000,97.000000
-0.213713,0.000000,100.000000,103.000000,97.000000
-0.227217,0.000000,100.000000,103.000000,97.000000
-0.240452,0.000000,100.000000,103.000000,97.000000
-0.253685,0.000000,100.000000,103.000000,97.000000
-0.266652,0.000000,100.000000,103.000000,97.000000
-0.280945,0.000000,100.000000,103.000000,97.000000
-0.294871,0.000000,100.000000,103.000000,97.000000
-0.308520,0.000000,100.000000,103.000000,97.000000
-0.322426,0.000000,100.000000,103.000000,97.000000
-0.336053,0.000000,100.000000,103.000000,97.000000
-0.349413,0.000000,100.000000,103.000000,97.000000
-0.363980,0.000000,100.000000,103.000000,97.000000
-0.378257,0.000000,100.000000,103.000000,97.000000
-0.392247,0.000000,100.000000,103.000000,97.000000
-0.405959,0.000000,100.000000,103.000000,97.000000
-0.419398,0.000000,100.000000,103.000000,97.000000
-0.433628,0.000000,100.000000,103.000000,97.000000
-0.446872,0.000000,100.000000,103.000000,97.000000
-0.459860,0.000000,100.000000,103.000000,97.000000
-0.472053,0.000000,100.000000,103.000000,97.000000
-0.483999,0.000000,100.000000,103.000000,97.000000
-0.495706,0.000000,100.000000,103.000000,97.000000
-0.502805,0.000000,100.000000,103.000000,97.000000
-0.509765,0.000000,100.000000,103.000000,97.000000
-0.516609,0.000000,100.000000,103.000000,97.000000
-0.523034,0.000000,100.000000,103.000000,97.000000
-0.529350,0.000000,100.000000,103.000000,97.000000
-0.531269,0.000000,100.000000,103.000000,97.000000
-0.533924,0.000000,100.000000,103.000000,97.000000
-0.536514,0.000000,100.000000,103.000000,97.000000
-0.538787,0.000000,100.000000,103.000000,97.000000
-0.541025,0.000000,100.000000,103.000000,97.000000
-0.543194,0.000000,100.000000,103.000000,97.000000
-0.542425,0.000000,100.000000,103.000000,97.000000
-0.541606,0.000000,100.000000,103.000000,97.000000
-0.540866,0.000000,100.000000,103.000000,97.000000
-0.539074,0.000000,100.000000,103.000000,97.000000
-0.537336,0.000000,100.000000,103.000000,97.000000
-0.531370,0.000000,100.000000,103.000000,97.000000
-0.526748,0.000000,100.000000,103.000000,97.000000
-0.522247,0.000000,100.000000,103.000000,97.000000
-0.517816,0.000000,100.000000,103.000000,97.000000
-0.514562,0.000000,100.000000,103.000000,97.000000
-0.511375,0.000000,100.000000,103.000000,97.000000
-0.505820,0.000000,100.000000,103.000000,97.000000
-0.500388,0.000000,100.000000,103.000000,97.000000
-0.495042,0.000000,100.000000,103.000000,97.000000
-0.490673,0.000000,100.000000,103.000000,97.000000
-0.486348,0.000000,100.000000,103.000000,97.000000
-0.483340,0.000000,100.000000,103.000000,97.000000
-0.480727,0.000000,100.000000,103.000000,97.000000
-0.478115,0.000000,100.000000,103.000000,97.000000
-0.475587,0.000000,100.000000,103.000000,97.000000
-0.473105,0.000000,100.000000,103.000000,97.000000
-0.470633,0.000000,100.000000,103.000000,97.000000
-0.464426,0.000000,100.000000,103.000000,97.000000
-0.458346,0.000000,100.000000,103.000000,97.000000
-0.452381,0.000000,100.000000,103.000000,97.000000
-0.446276,0.000000,100.000000,103.000000,97.000000
-0.440330,0.000000,100.000000,103.000000,97.000000
-0.432296,0.000000,100.000000,103.000000,97.000000
-0.424372,0.000000,100.000000,103.000000,97.000000
-0.416622,0.000000,100.000000,103.000000,97.000000
-0.409028,0.000000,100.000000,103.000000,97.000000
-0.401563,0.000000,100.000000,103.000000,97.000000
-0.394295,0.000000,100.000000,103.000000,97.000000
-0.389194,0.000000,100.000000,103.000000,97.000000
-0.384186,0.000000,100.000000,103.000000,97.000000
-0.379306,0.000000,100.000000,103.000000,97.000000
-0.374517,0.000000,100.000000,103.000000,97.000000
-0.369815,0.000000,100.000000,103.000000,97.000000
-0.362960,0.000000,100.000000,103.000000,97.000000
-0.356225,0.000000,100.000000,103.000000,97.000000
-0.349617,0.000000,100.000000,103.000000,97.000000
-0.343159,0.000000,100.000000,103.000000,97.000000
-0.336815,0.000000,100.000000,103.000000,97.000000
-0.330601,0.000000,100.000000,103.000000,97.000000
-0.331886,0.000000,100.000000,103.000000,97.000000
-0.332881,0.000000,100.000000,103.000000,97.000000
-0.333828,0.000000,100.000000,103.000000,97.000000
-0.334763,0.000000,100.000000,103.000000,97.000000
-0.336257,0.000000,100.000000,103.000000,97.000000
-0.341899,0.000000,100.000000,103.000000,97.000000
-0.348218,0.000000,100.000000,103.000000,97.000000
-0.354419,0.000000,100.000000,103.000000,97.000000
-0.360473,0.000000,100.000000,103.000000,97.000000
-0.366787,0.000000,100.000000,103.000000,97.000000
-0.372899,0.000000,100.000000,103.000000,97.000000
-0.387505,0.000000,100.000000,103.000000,97.000000
-0.400447,0.000000,100.000000,103.000000,97.000000
-0.413139,0.000000,100.000000,103.000000,97.000000
-0.425588,0.000000,100.000000,103.000000,97.000000
-0.436701,0.000000,100.000000,103.000000,97.000000
-0.451933,0.000000,100.000000,103.000000,97.000000
-0.466327,0.000000,100.000000,103.000000,97.000000
-0.480430,0.000000,100.000000,103.000000,97.000000
-0.494253,0.000000,100.000000,103.000000,97.000000
-0.508864,0.000000,100.000000,103.000000,97.000000
-0.523181,0.000000,100.000000,103.000000,97.000000
-0.535252,0.000000,100.000000,103.000000,97.000000
