4.126619,0.436272,2.444623,-5.124795,-3.463684,-4.200381
4.126619,0.444628,2.486451,-5.124795,-3.504016,-4.258395
4.126619,0.447347,2.521919,-5.124795,-3.550812,-4.321583
2.662128,0.449664,2.526994,-5.124795,-3.590682,-4.376720
2.562088,0.447354,2.525432,-4.478374,-3.631528,-4.418782
2.562088,0.445041,2.523899,-4.478374,-3.672413,-4.460042
2.562088,0.442731,2.522398,-4.478374,-3.713271,-4.500449
2.562088,0.437257,2.517828,-4.478374,-3.753824,-4.539750
2.562088,0.431796,2.513362,-4.478374,-3.794282,-4.578170
1.514140,0.426347,2.488037,-3.674509,-3.834657,-4.599665
1.514140,0.418482,2.460851,-3.674509,-3.880113,-4.625709
1.514140,0.411610,2.435183,-3.674509,-3.919828,-4.645606
1.514140,0.404112,2.409413,-3.674509,-3.963674,-4.669153
1.514140,0.396629,2.384174,-3.674509,-4.007426,-4.692137
0.952288,0.389297,2.348352,-2.853686,-4.050293,-4.697378
0.952288,0.384454,2.315684,-2.853686,-4.087278,-4.696750
0.952288,0.378948,2.283021,-2.853686,-4.129315,-4.701084
0.952288,0.376213,2.253725,-2.853686,-4.168769,-4.702801
0.952288,0.373762,2.225295,-2.853686,-4.204119,-4.700462
0.686358,0.371312,2.192115,-2.041067,-4.239450,-4.681899
0.686358,0.371427,2.162112,-2.041067,-4.273178,-4.662135
0.686358,0.371542,2.132710,-2.041067,-4.306795,-4.642659
0.686358,0.371656,2.103895,-2.041067,-4.338732,-4.621925
0.686358,0.374219,2.078056,-2.041067,-4.375491,-4.606332
0.332161,0.376396,2.045271,-1.600306,-4.406703,-4.576799
0.332161,0.380092,2.014632,-1.600306,-4.437272,-4.547226
0.332161,0.383791,1.984607,-1.600306,-4.467855,-4.518260
0.332161,0.387487,1.955180,-1.600306,-4.498419,-4.489853
0.332161,0.391416,1.926570,-1.600306,-4.528165,-4.461213
-0.368485,0.395335,1.884510,-1.752683,-4.557842,-4.436126
-0.368485,0.399260,1.843297,-1.752683,-4.587416,-4.411440
-0.368485,0.401937,1.801684,-1.752683,-4.616916,-4.387174
-0.368485,0.404920,1.761204,-1.752683,-4.649794,-4.366705
-0.368485,0.405016,1.718704,-1.752683,-4.683452,-4.347409
-1.485093,0.405102,1.654713,-2.301266,-4.713606,-4.336037
-1.471173,0.405201,1.592292,-2.310851,-4.748093,-4.329331
-1.471173,0.401821,1.527710,-2.310851,-4.779342,-4.319585
-1.471173,0.397981,1.463969,-2.310851,-4.814848,-4.314206
-1.471173,0.389832,1.397281,-2.310851,-4.851189,-4.309753
-2.700604,0.382541,1.308178,-3.339241,-4.883708,-4.322211
-2.702609,0.374351,1.219936,-3.368291,-4.920234,-4.338929
-2.702609,0.362955,1.130317,-3.368291,-4.954365,-4.352965
-2.702609,0.351987,1.042910,-3.368291,-4.987217,-4.365467
-2.702609,0.337449,0.953752,-3.368291,-5.021120,-4.378747
-3.842151,0.322918,0.843593,-3.368291,-5.055008,-4.391748
-3.866498,0.308385,0.735150,-4.360865,-5.088898,-4.424343
-3.866498,0.290767,0.625851,-4.360865,-5.123558,-4.457040
-3.866498,0.273116,0.518706,-4.360865,-5.158283,-4.489148
-3.866498,0.255493,0.413731,-4.360865,-5.192953,-4.520558
-3.866498,0.234668,0.307718,-4.360865,-5.229163,-4.552850
-4.587350,0.214346,0.189902,-5.033511,-5.264497,-4.597090
-4.587350,0.194095,0.074511,-5.033511,-5.299708,-4.640326
-4.587350,0.171736,-0.040639,-5.033511,-5.335180,-4.682952
-4.587350,0.149391,-0.153471,-5.033511,-5.370630,-4.724704
-4.587350,0.127001,-0.264091,-5.033511,-5.406122,-4.765663
-4.635812,0.103540,-0.374517,-5.033511,-5.441531,-4.805721
-4.647100,0.080081,-0.482958,-5.252372,-5.476937,-4.849351
-4.647100,0.056701,-0.589154,-5.252372,-5.512197,-4.891967
-4.647100,0.033326,-0.693220,-5.252372,-5.547450,-4.933723
-4.647100,0.009977,-0.795179,-5.252372,-5.582664,-4.974605
-4.647100,-0.012371,-0.894119,-5.252372,-5.617596,-5.014394
-4.245419,-0.034659,-0.982987,-5.406717,-5.652435,-5.056383
-4.245419,-0.057024,-1.070153,-5.406717,-5.687394,-5.097650
-4.245419,-0.078191,-1.154403,-5.406717,-5.722105,-5.137847
-4.245419,-0.099327,-1.236936,-5.406717,-5.756764,-5.177191
-4.245419,-0.120470,-1.317826,-5.406717,-5.791435,-5.215759
-3.449371,-0.140810,-1.380390,-5.406717,-5.825991,-5.253443
-3.447724,-0.161256,-1.441774,-5.587836,-5.860725,-5.294171
-3.447724,-0.181639,-1.501868,-5.587836,-5.895545,-5.334167
-3.447724,-0.201916,-1.560657,-5.587836,-5.930371,-5.373370
-3.447724,-0.222199,-1.618276,-5.587836,-5.965207,-5.411798
-3.447724,-0.242990,-1.675239,-5.587836,-6.000404,-5.449812
-2.733428,-0.263789,-1.716786,-5.917286,-6.035615,-5.493669
-2.733428,-0.284577,-1.757491,-5.917286,-6.070809,-5.536631
-2.733428,-0.306560,-1.798554,-5.917286,-6.106678,-5.579395
-2.733428,-0.328509,-1.838761,-5.917286,-6.142490,-5.621249
-2.733428,-0.350800,-1.878500,-5.917286,-6.178861,-5.662814
-1.887309,-0.374316,-1.901722,-5.917286,-6.215352,-5.703664
-1.889444,-0.397820,-1.924510,-6.368267,-6.251824,-5.752699
-1.889444,-0.421338,-1.946856,-6.368267,-6.288317,-5.800774
-1.889444,-0.446704,-1.970567,-6.368267,-6.325391,-5.848455
-1.889444,-0.472046,-1.993780,-6.368267,-6.362430,-5.895150
-1.889444,-0.499062,-2.018168,-6.368267,-6.399517,-5.940958
-1.224781,-0.526072,-2.028770,-6.673537,-6.436595,-5.991946
-1.224781,-0.553107,-2.039185,-6.673537,-6.473708,-6.041948
-1.224781,-0.581313,-2.050539,-6.673537,-6.510402,-6.090539
-1.224781,-0.609508,-2.061654,-6.673537,-6.547080,-6.138144
-1.224781,-0.637671,-2.072517,-6.673537,-6.583718,-6.184757
-0.567764,-0.666166,-2.070347,-6.593973,-6.619883,-6.228383
-0.577830,-0.694732,-2.068491,-6.568812,-6.656137,-6.270721
-0.577830,-0.723255,-2.066630,-6.568812,-6.692338,-6.312159
-0.577830,-0.751407,-2.064443,-6.568812,-6.728843,-6.353067
-0.577830,-0.778933,-2.061686,-6.568812,-6.764537,-6.392363
-0.577830,-0.806409,-2.058936,-6.568812,-6.799921,-6.430568
-0.020368,-0.831943,-2.043188,-6.369564,-6.835304,-6.464024
-0.020368,-0.857444,-2.027722,-6.369564,-6.870643,-6.496766
-0.020368,-0.880824,-2.010488,-6.369564,-6.905945,-6.528818
-0.020368,-0.904165,-1.993560,-6.369564,-6.941187,-6.560171
-0.020368,-0.927512,-1.976975,-6.369564,-6.976438,-6.590904
0.538580,-0.949222,-1.947941,-6.206814,-7.011425,-6.617510
0.513254,-0.970929,-1.919989,-6.169048,-7.046407,-6.642823
0.513254,-0.992655,-1.892616,-6.169048,-7.081419,-6.667659
0.513254,-1.013079,-1.864513,-6.169048,-7.116124,-6.691698
0.513254,-1.033533,-1.837003,-6.169048,-7.150881,-6.715307
0.513254,-1.053958,-1.810014,-6.169048,-7.185588,-6.738395
1.000830,-1.072863,-1.772325,-6.067989,-7.220138,-6.758845
1.000830,-1.091745,-1.735366,-6.067989,-7.254643,-6.778844
1.000830,-1.110833,-1.699348,-6.067989,-7.289637,-6.798920
1.000830,-1.127416,-1.661596,-6.067989,-7.323635,-6.817620
1.000830,-1.144019,-1.624619,-6.067989,-7.357675,-6.835987
1.816784,-1.158254,-1.569741,-6.410367,-7.391850,-6.860966
1.804055,-1.172507,-1.516233,-6.396298,-7.426067,-6.885205
1.804055,-1.187278,-1.464302,-6.396298,-7.461528,-6.910178
1.804055,-1.198865,-1.410291,-6.396298,-7.496373,-6.934049
1.804055,-1.210439,-1.357346,-6.396298,-7.531178,-6.957403
1.804055,-1.222005,-1.305453,-6.396298,-7.565958,-6.980266
2.433708,-1.230105,-1.238607,-7.001432,-7.601051,-7.015080
2.433708,-1.238184,-1.173079,-7.001432,-7.636057,-7.049112
2.433708,-1.246246,-1.108844,-7.001432,-7.670985,-7.082388
2.433708,-1.250891,-1.042545,-7.001432,-7.706218,-7.115298
2.433708,-1.255532,-0.977568,-7.001432,-7.741410,-7.147509
2.688066,-1.260188,-0.908819,-7.685137,-7.777277,-7.193411
2.724175,-1.262617,-0.838539,-7.727130,-7.813020,-7.239113
2.724175,-1.265048,-0.769667,-7.727130,-7.848800,-7.283937
2.724175,-1.267260,-0.701958,-7.727130,-7.885244,-7.328516
2.724175,-1.269483,-0.635614,-7.727130,-7.921881,-7.372393
2.724175,-1.271699,-0.570589,-7.727130,-7.958400,-7.415276
2.596692,-1.275413,-0.510883,-8.248228,-7.995634,-7.468425
2.596692,-1.279131,-0.452376,-8.248228,-8.032912,-7.520553
2.596692,-1.282849,-0.395038,-8.248228,-8.070190,-7.571639
2.596692,-1.288853,-0.341088,-8.248228,-8.108873,-7.623080
2.596692,-1.294735,-0.288096,-8.248228,-8.146772,-7.672724
2.026792,-1.300615,-0.247560,-8.295412,-8.184652,-7.722300
2.062794,-1.308117,-0.208706,-8.347902,-8.222937,-7.772330
2.062794,-1.315624,-0.170632,-8.347902,-8.261241,-7.821380
2.062794,-1.323552,-0.133733,-8.347902,-8.299273,-7.869182
2.062794,-1.331497,-0.097589,-8.347902,-8.337388,-7.916109
2.062794,-1.339453,-0.062178,-8.347902,-8.375551,-7.962144
1.457621,-1.346923,-0.039103,-7.926894,-8.413044,-7.998183
1.457621,-1.354372,-0.016468,-7.926894,-8.450429,-8.033394
1.457621,-1.361819,0.005716,-7.926894,-8.487804,-8.067892
1.457621,-1.368346,0.028357,-7.926894,-8.524040,-8.100583
1.457621,-1.374861,0.050557,-7.926894,-8.560209,-8.132555
1.039742,-1.381493,0.063842,-7.181753,-8.597020,-8.149613
1.053344,-1.387108,0.078129,-7.202855,-8.631650,-8.164616
1.053344,-1.392721,0.092132,-7.202855,-8.666268,-8.179306
1.053344,-1.398337,0.105853,-7.202855,-8.699176,-8.192026
1.053344,-1.403270,0.119969,-7.202855,-8.732093,-8.204501
1.053344,-1.408202,0.133803,-7.202855,-8.765008,-8.216725
0.692588,-1.412738,0.140534,-6.552151,-8.796193,-8.213995
0.692588,-1.417278,0.147125,-6.552151,-8.827410,-8.211350
0.692588,-1.421833,0.153571,-6.552151,-8.858724,-8.208854
0.692588,-1.426115,0.160155,-6.552151,-8.888678,-8.205074
0.692588,-1.430383,0.166620,-6.552151,-8.918536,-8.201278
0.244797,-1.434658,0.163995,-6.159969,-8.948442,-8.189758
0.253871,-1.438547,0.161981,-6.174755,-8.977312,-8.177752
0.253871,-1.442439,0.160005,-6.174755,-9.006213,-8.166015
0.253871,-1.446321,0.158078,-6.174755,-9.035034,-8.154434
0.253871,-1.449768,0.156615,-6.174755,-9.063223,-8.142466
0.253871,-1.453222,0.155175,-6.174755,-9.091471,-8.130795
-0.252808,-1.456674,0.143633,-6.250026,-9.119178,-8.120332
-0.252808,-1.459855,0.132587,-6.250026,-9.146911,-8.110104
-0.252808,-1.463034,0.121763,-6.250026,-9.174631,-8.100068
-0.252808,-1.466232,0.111138,-6.250026,-9.201867,-8.089759
-0.252808,-1.469432,0.100723,-6.250026,-9.229113,-8.079665
-0.792179,-1.472650,0.079711,-6.602654,-9.256519,-8.076983
-0.792179,-1.475988,0.059002,-6.602654,-9.283454,-8.073893
-0.792179,-1.479326,0.038707,-6.602654,-9.310386,-8.070861
-0.792179,-1.482671,0.018812,-6.602654,-9.337372,-8.067944
-0.792179,-1.485929,-0.000600,-6.602654,-9.364211,-8.064940
-0.792179,-1.489184,-0.019623,-6.602654,-9.391034,-8.061981
-1.103539,-1.492440,-0.044491,-7.250285,-9.417851,-8.072028
-1.103539,-1.495232,-0.068409,-7.250285,-9.444696,-8.081902
-1.103539,-1.498021,-0.091845,-7.250285,-9.471502,-8.091539
-1.103539,-1.500380,-0.114390,-7.250285,-9.498447,-8.101121
-1.103539,-1.502731,-0.136478,-7.250285,-9.525318,-8.110437
-1.177398,-1.505082,-0.159599,-8.003998,-9.552168,-8.134622
-1.177398,-1.507490,-0.182316,-8.003998,-9.579008,-8.158313
-1.177398,-1.509931,-0.204609,-8.003998,-9.606199,-8.181874
-1.177398,-1.512341,-0.226426,-8.003998,-9.633052,-8.204633
-1.177398,-1.515623,-0.248662,-8.003998,-9.659676,-8.226711
-1.177398,-1.518906,-0.270454,-8.003998,-9.686306,-8.248355
-1.136590,-1.522191,-0.290996,-8.585145,-9.712952,-8.281203
-1.136590,-1.526650,-0.312279,-8.585145,-9.739007,-8.312817
-1.136590,-1.531061,-0.333088,-8.585145,-9.764780,-8.343521
-1.136590,-1.535473,-0.353481,-8.585145,-9.790555,-8.373613
-1.136590,-1.540856,-0.374418,-8.585145,-9.815993,-8.402774
-1.076566,-1.546931,-0.394415,-9.191833,-9.844705,-8.446692
-1.076566,-1.552709,-0.413720,-9.191833,-9.870567,-8.486940
-1.076566,-1.558474,-0.432627,-9.191833,-9.896378,-8.526332
-1.076566,-1.564219,-0.451136,-9.191833,-9.922097,-8.564847
-1.076566,-1.569762,-0.469077,-9.191833,-9.948040,-8.602811
-1.076566,-1.575333,-0.486686,-9.191833,-9.974116,-8.640146
-1.157328,-1.580891,-0.505546,-9.608356,-10.000129,-8.685002
-1.157328,-1.586143,-0.523729,-9.608356,-10.026752,-8.729560
-1.157328,-1.591399,-0.541551,-9.608356,-10.053391,-8.773243
-1.157328,-1.596657,-0.559020,-9.608356,-10.080042,-8.816063
-1.157328,-1.601579,-0.575809,-9.608356,-10.107529,-8.858846
-1.299121,-1.606493,-0.595091,-9.899241,-10.134970,-8.906546
-1.299121,-1.611415,-0.613995,-9.899241,-10.163304,-8.954167
-1.299121,-1.615848,-0.632042,-9.899241,-10.191663,-9.000860
-1.299121,-1.620247,-0.649695,-9.899241,-10.219802,-9.046404
-1.299121,-1.623798,-0.666163,-9.899241,-10.248433,-9.091519
-1.299121,-1.627341,-0.682295,-9.899241,-10.277005,-9.135674
-1.265414,-1.630890,-0.697435,-10.246988,-10.305617,-9.185941
-1.265414,-1.633384,-0.711239,-10.246988,-10.335073,-9.236029
-1.265414,-1.635908,-0.724796,-10.246988,-10.364890,-9.285468
-1.265414,-1.638432,-0.738081,-10.246988,-10.394693,-9.333906
-1.265414,-1.639663,-0.749835,-10.246988,-10.424948,-9.381817
-0.998405,-1.640894,-0.756012,-10.481857,-10.455171,-9.433436
-0.998405,-1.642142,-0.762084,-10.481857,-10.485843,-9.484464
-0.998405,-1.642168,-0.766835,-10.481857,-10.516303,-9.534263
-0.998405,-1.642194,-0.771492,-10.481857,-10.546773,-9.583075
-0.998405,-1.642219,-0.776055,-10.481857,-10.577245,-9.630913
-0.998405,-1.641205,-0.779508,-10.481857,-10.607733,-9.677810
-0.481945,-1.640203,-0.772575,-10.623041,-10.637830,-9.726210
-0.481945,-1.638450,-0.765044,-10.623041,-10.667604,-9.773325
-0.481945,-1.636697,-0.757665,-10.623041,-10.697362,-9.819482
-0.481945,-1.634947,-0.750435,-10.623041,-10.727087,-9.864683
-0.481945,-1.632480,-0.742647,-10.623041,-10.756831,-9.908999
0.135776,-1.630050,-0.722698,-10.784635,-10.786125,-9.955220
0.135776,-1.627620,-0.703147,-10.784635,-10.815415,-10.000513
0.135776,-1.624678,-0.683485,-10.784635,-10.844119,-10.044325
0.135776,-1.621656,-0.664139,-10.784635,-10.873592,-10.088015
0.135776,-1.618648,-0.645193,-10.784635,-10.902935,-10.130703
0.135776,-1.615398,-0.626388,-10.784635,-10.931671,-10.171943
0.623251,-1.612144,-0.598206,-10.822721,-10.960439,-10.213151
0.623251,-1.608895,-0.570593,-10.822721,-10.988668,-10.253008
0.623251,-1.605797,-0.543680,-10.822721,-11.017030,-10.292196
0.623251,-1.602711,-0.517318,-10.822721,-11.045276,-10.330488
0.623251,-1.600202,-0.492047,-10.822721,-11.073045,-10.367547
0.835549,-1.597694,-0.463038,-10.841254,-11.100801,-10.404222
0.835549,-1.595149,-0.434571,-10.841254,-11.128971,-10.440569
0.835549,-1.593687,-0.407736,-10.841254,-11.156297,-10.475362
0.835549,-1.592226,-0.381438,-10.841254,-11.183616,-10.509452
0.835549,-1.590765,-0.355667,-10.841254,-11.210918,-10.542845
0.835549,-1.590653,-0.331733,-10.841254,-11.237923,-10.575277
0.746779,-1.590540,-0.310053,-10.697380,-11.264949,-10.604205
0.746779,-1.590428,-0.288806,-10.697380,-11.291472,-10.632062
0.746779,-1.591913,-0.269549,-10.697380,-11.317968,-10.659334
0.746779,-1.593397,-0.250677,-10.697380,-11.344472,-10.686069
0.746779,-1.596483,-0.233752,-10.697380,-11.370852,-10.712147
0.423326,-1.600086,-0.224142,-10.431091,-11.401654,-10.736712
0.423326,-1.603173,-0.214218,-10.431091,-11.428044,-10.756462
0.423326,-1.607489,-0.205697,-10.431091,-11.453150,-10.774558
0.423326,-1.612587,-0.198112,-10.431091,-11.482800,-10.796746
0.423326,-1.617078,-0.190084,-10.431091,-11.508092,-10.814219
-0.030959,-1.622745,-0.192455,-10.074735,-11.534743,-10.825547
-0.030959,-1.628297,-0.194667,-10.074735,-11.560856,-10.836122
-0.030959,-1.634881,-0.197844,-10.074735,-11.588685,-10.848166
-0.030959,-1.640859,-0.200366,-10.074735,-11.613959,-10.857467
-0.030959,-1.646835,-0.202834,-10.074735,-11.638395,-10.865759
-0.614185,-1.652657,-0.216766,-9.768310,-11.662802,-10.867728
-0.614185,-1.658490,-0.230431,-9.768310,-11.687256,-10.869705
-0.614185,-1.663708,-0.243220,-9.768310,-11.710175,-10.870137
-0.614185,-1.668795,-0.255625,-9.768310,-11.732518,-10.869997
-0.614185,-1.673861,-0.267760,-9.768310,-11.754766,-10.869766
-1.346103,-1.678350,-0.293726,-9.442358,-11.776992,-10.862999
-1.324531,-1.682766,-0.318670,-9.578927,-11.798856,-10.858745
-1.324531,-1.687173,-0.343106,-9.578927,-11.820672,-10.854528
-1.324531,-1.691017,-0.366502,-9.578927,-11.842235,-10.850147
-1.324531,-1.694867,-0.389435,-9.578927,-11.863825,-10.845881
-1.324531,-1.698660,-0.411854,-9.578927,-11.886104,-10.842376
-2.151610,-1.702343,-0.450259,-9.750471,-11.907740,-10.841741
-2.151610,-1.706000,-0.487870,-9.750471,-11.929218,-10.840964
-2.151610,-1.709958,-0.525024,-9.750471,-11.950637,-10.840145
-2.151610,-1.713931,-0.561448,-9.750471,-11.972133,-10.839417
-2.151610,-1.717883,-0.597124,-9.750471,-11.993516,-10.838594
-2.857078,-1.722587,-0.646933,-10.280396,-12.015059,-10.848543
-2.857078,-1.727335,-0.695790,-10.280396,-12.036807,-10.858493
-2.857078,-1.732044,-0.743630,-10.280396,-12.058370,-10.868062
-2.857078,-1.737635,-0.791379,-10.280396,-12.080463,-10.877960
-2.857078,-1.743197,-0.838143,-10.280396,-12.102438,-10.887544
-2.857078,-1.748762,-0.883976,-10.280396,-12.125004,-10.897515
-3.343942,-1.754864,-0.939155,-11.028157,-12.147517,-10.922192
-3.343942,-1.761012,-0.993276,-11.028157,-12.170201,-10.946542
-3.343942,-1.767280,-1.046431,-11.028157,-12.193478,-10.970984
-3.343942,-1.773655,-1.098629,-11.028157,-12.217156,-10.995333
-3.343942,-1.779910,-1.149666,-11.028157,-12.240389,-11.018757
-3.550277,-1.786114,-1.203758,-11.945972,-12.265094,-11.061512
-3.550277,-1.792691,-1.257133,-11.945972,-12.291280,-11.104863
-3.550277,-1.798694,-1.308880,-11.945972,-12.315187,-11.145115
-3.550277,-1.804824,-1.359715,-11.945972,-12.339873,-11.185324
-3.550277,-1.811035,-1.409612,-11.945972,-12.364885,-11.225048
-3.499068,-1.818241,-1.458463,-12.583350,-12.391357,-11.278156
-3.512822,-1.825254,-1.506424,-12.743856,-12.417121,-11.332719
-3.512822,-1.832440,-1.553594,-12.743856,-12.443518,-11.386810
-3.512822,-1.841514,-1.601671,-12.743856,-12.470798,-11.440686
-3.512822,-1.850773,-1.648967,-12.743856,-12.498631,-11.494026
-3.512822,-1.859592,-1.694887,-12.743856,-12.525145,-11.545006
-3.360597,-1.870814,-1.739199,-13.287197,-12.552438,-11.606597
-3.360597,-1.882143,-1.782730,-13.287197,-12.579990,-11.667211
-3.360597,-1.893423,-1.825341,-13.287197,-12.608216,-11.727272
-3.360597,-1.907206,-1.869554,-13.287197,-12.636807,-11.786489
-3.360597,-1.920959,-1.912853,-13.287197,-12.665337,-11.844462
-3.083589,-1.936119,-1.951124,-13.442610,-12.694523,-11.905027
-3.083589,-1.951384,-1.988733,-13.442610,-12.723912,-11.964581
-3.083589,-1.966587,-2.025529,-13.442610,-12.753181,-12.022825
-3.083589,-1.981958,-2.061754,-13.442610,-12.782931,-12.080376
-3.083589,-1.997386,-2.097311,-13.442610,-12.812795,-12.136887
-3.083589,-2.012962,-2.132300,-13.442610,-12.842941,-12.192545
-2.766305,-2.027723,-2.159446,-13.390479,-12.873430,-12.246383
-2.766305,-2.042563,-2.186126,-13.390479,-12.904081,-12.299303
-2.766305,-2.057268,-2.212140,-13.390479,-12.934454,-12.350892
-2.766305,-2.070799,-2.236485,-13.390479,-12.965340,-12.401952
-2.766305,-2.084340,-2.260351,-13.390479,-12.996245,-12.452010
-2.276169,-2.096586,-2.272668,-13.127007,-13.027842,-12.496474
-2.276169,-2.108781,-2.284690,-13.127007,-13.059309,-12.539923
-2.276169,-2.120991,-2.296485,-13.127007,-13.090811,-12.582536
-2.276169,-2.131882,-2.306752,-13.127007,-13.123157,-12.625124
-2.276169,-2.142794,-2.316834,-13.127007,-13.155561,-12.666919
-1.532716,-2.153665,-2.311805,-13.127007,-13.187843,-12.707757
-1.541250,-2.163093,-2.305634,-13.091114,-13.221106,-12.748021
-1.541250,-2.172531,-2.299595,-13.091114,-13.254402,-12.787514
-1.541250,-2.181970,-2.293679,-13.091114,-13.287703,-12.826221
-1.541250,-2.189979,-2.286479,-13.091114,-13.322985,-12.866095
-1.541250,-2.197839,-2.279277,-13.091114,-13.357611,-12.904529
-0.674679,-2.205683,-2.254872,-13.290003,-13.393268,-12.947182
-0.674679,-2.211917,-2.229378,-13.290003,-13.429206,-12.989258
-0.674679,-2.218210,-2.204451,-13.290003,-13.465476,-13.030817
-0.674679,-2.223117,-2.178664,-13.290003,-13.502373,-13.072160
-0.674679,-2.227975,-2.153346,-13.290003,-13.538901,-13.112314
0.387069,-2.232905,-2.107369,-13.894932,-13.575970,-13.164293
0.320879,-2.236590,-2.062415,-13.626981,-13.613334,-13.210164
0.320879,-2.240266,-2.018351,-13.626981,-13.650599,-13.255021
0.320879,-2.243933,-1.975161,-13.626981,-13.687786,-13.298903
0.320879,-2.246526,-1.931781,-13.626981,-13.725542,-13.342465
0.320879,-2.249113,-1.889264,-13.626981,-13.763218,-13.385078
1.240922,-2.251720,-1.829214,-14.065042,-13.801643,-13.436335
1.240922,-2.253367,-1.769426,-14.065042,-13.839704,-13.486208
1.240922,-2.255031,-1.710849,-14.065042,-13.878142,-13.535455
1.240922,-2.256350,-1.653107,-14.065042,-13.916531,-13.583667
1.240922,-2.257672,-1.596522,-14.065042,-13.955011,-13.631005
2.048097,-2.259020,-1.524950,-14.505524,-13.994215,-13.686915
1.918309,-2.260348,-1.457386,-14.152270,-14.032888,-13.734122
1.918309,-2.261678,-1.391176,-14.152270,-14.071630,-13.780453
1.918309,-2.263022,-1.326304,-14.152270,-14.110771,-13.826247
1.918309,-2.264106,-1.262474,-14.152270,-14.149412,-13.870636
1.918309,-2.265182,-1.199913,-14.152270,-14.187764,-13.913854
2.439209,-2.266266,-1.128192,-14.014587,-14.225801,-13.953144
2.439209,-2.266516,-1.057089,-14.014587,-14.264042,-13.991850
2.439209,-2.266764,-0.987406,-14.014587,-14.301959,-14.029464
2.439209,-2.265717,-0.917848,-14.014587,-14.338532,-14.065008
2.439209,-2.264650,-0.849661,-14.014587,-14.375808,-14.100530
2.704741,-2.263597,-0.777541,-13.634303,-14.412616,-14.127277
2.704741,-2.261050,-0.705399,-13.634303,-14.448410,-14.152496
2.704741,-2.258533,-0.634730,-13.634303,-14.483778,-14.176793
2.704741,-2.255996,-0.565454,-13.634303,-14.519434,-14.200886
2.704741,-2.252157,-0.496288,-13.634303,-14.553164,-14.222610
2.824307,-2.248296,-0.426093,-13.634303,-14.587084,-14.244085
2.745409,-2.244452,-0.358895,-13.177125,-14.619207,-14.254228
