-0.756899,-1.562500,100.000000,100.000000,100.000000
-0.619554,-1.562500,100.000000,100.000000,100.000000
-0.485613,-1.562500,100.000000,99.000000,101.000000
-0.349501,-1.562500,100.000000,99.000000,101.000000
-0.270136,-1.562500,100.000000,99.000000,101.000000
-0.188636,-1.562500,100.000000,99.000000,101.000000
-0.108916,-1.562500,100.000000,99.000000,101.000000
-0.030697,-1.562500,100.000000,99.000000,101.000000
0.050440,-1.562500,100.000000,99.000000,101.000000
0.129995,-1.562500,100.000000,99.000000,101.000000
0.127651,-1.562500,100.000000,99.000000,101.000000
0.129113,-1.562500,100.000000,99.000000,101.000000
0.130525,-1.562500,100.000000,99.000000,101.000000
0.131912,-1.562500,100.000000,99.000000,101.000000
0.136120,-1.562500,100.000000,99.000000,101.000000
0.117831,-1.562500,100.000000,99.000000,101.000000
0.100460,-1.562500,100.000000,99.000000,101.000000
0.084450,-1.562500,100.000000,99.000000,101.000000
0.068642,-1.562500,100.000000,99.000000,101.000000
0.053173,-1.562500,100.000000,99.000000,101.000000
0.037997,-1.562500,100.000000,99.000000,101.000000
-0.053902,-1.562500,100.000000,99.000000,101.000000
-0.143775,-1.562500,100.000000,99.000000,101.000000
-0.231797,-1.562500,100.000000,99.000000,101.000000
-0.318110,-1.562500,100.000000,99.000000,101.000000
-0.402641,-1.562500,100.000000,99.000000,101.000000
-0.578672,-1.562500,100.000000,100.000000,100.000000
-0.751027,-1.562500,100.000000,100.000000,100.000000
-0.918780,-1.562500,100.000000,100.000000,100.000000
-1.083104,-1.562500,100.000000,100.000000,100.000000
-1.244226,-1.562500,100.000000,100.000000,100.000000
-1.399824,-1.562500,100.000000,100.000000,100.000000
-1.663806,-1.562500,100.000000,100.000000,100.000000
-1.922539,-1.562500,100.000000,100.000000,100.000000
-2.172809,-1.562500,100.000000,100.000000,100.000000
-2.418102,-1.562500,100.000000,100.000000,100.000000
-2.654895,-1.562500,100.000000,101.000000,99.000000
-2.967680,-1.562500,100.000000,101.000000,99.000000
-3.274052,-1.562500,100.000000,101.000000,99.000000
-3.571042,-1.562500,100.000000,102.000000,98.000000
-3.861386,-1.562500,100.000000,102.000000,98.000000
-4.146235,-1.562500,100.000000,102.000000,98.000000
-4.422733,-26.562500,100.000000,78.000000,122.000000
-4.673408,-26.562500,100.000000,79.000000,121.000000
-4.919319,-26.562500,100.000000,79.000000,121.000000
-5.157640,-26.562500,100.000000,79.000000,121.000000
-5.391497,-26.562500,100.000000,79.000000,121.000000
-5.620339,-26.562500,100.000000,80.000000,120.000000
-5.759154,-26.562500,100.000000,80.000000,120.000000
-5.895257,-26.562500,100.000000,80.000000,120.000000
-6.027579,-26.562500,100.000000,80.000000,120.000000
-6.157259,-26.562500,100.000000,80.000000,120.000000
-6.283932,-26.562500,100.000000,80.000000,120.000000
-6.406734,-26.562500,100.000000,80.000000,120.000000
-6.440191,-26.562500,100.000000,80.000000,120.000000
-6.473050,-26.562500,100.000000,80.000000,120.000000
-6.503375,-26.562500,100.000000,80.000000,120.000000
-6.534049,-26.562500,100.000000,80.000000,120.000000
-6.564170,-26.562500,100.000000,81.000000,119.000000
-6.593471,-26.562500,100.000000,81.000000,119.000000
-6.536948,-26.562500,100.000000,80.000000,120.000000
-6.482222,-26.562500,100.000000,80.000000,120.000000
-6.427472,-26.562500,100.000000,80.000000,120.000000
-6.374692,-26.562500,100.000000,80.000000,120.000000
-6.323273,-26.562500,100.000000,80.000000,120.000000
-6.215844,-26.562500,100.000000,80.000000,120.000000
-6.109909,-26.562500,100.000000,80.000000,120.000000
-6.008024,-26.562500,100.000000,80.000000,120.000000
-5.908176,-26.562500,100.000000,80.000000,120.000000
-5.809977,-26.562500,100.000000,80.000000,120.000000
-5.716890,-26.562500,100.000000,80.000000,120.000000
-5.584147,-26.562500,100.000000,80.000000,120.000000
-5.453985,-26.562500,100.000000,79.000000,121.000000
-5.330158,-26.562500,100.000000,79.000000,121.000000
-5.208522,-26.562500,100.000000,79.000000,121.000000
-5.089617,-26.562500,100.000000,79.000000,121.000000
-4.955540,-26.562500,100.000000,79.000000,121.000000
-4.824253,-26.562500,100.000000,79.000000,121.000000
-4.695477,-26.562500,100.000000,79.000000,121.000000
-4.571675,-26.562500,100.000000,79.000000,121.000000
-4.449977,-26.562500,100.000000,78.000000,122.000000
-4.332749,-26.562500,100.000000,78.000000,122.000000
-4.209853,-26.562500,100.000000,78.000000,122.000000
-4.089736,-26.562500,100.000000,78.000000,122.000000
-3.972816,-26.562500,100.000000,78.000000,122.000000
-3.858115,-26.562500,100.000000,78.000000,122.000000
-3.745817,-26.562500,100.000000,78.000000,122.000000
-3.648473,-26.562500,100.000000,78.000000,122.000000
-3.552811,-26.562500,100.000000,77.000000,123.000000
-3.459074,-26.562500,100.000000,77.000000,123.000000
-3.366523,-26.562500,100.000000,77.000000,123.000000
-3.276077,-26.562500,100.000000,77.000000,123.000000
-3.186999,-26.562500,100.000000,77.000000,123.000000
-3.115961,-26.562500,100.000000,77.000000,123.000000
-3.046151,-26.562500,100.000000,77.000000,123.000000
-2.977909,-26.562500,100.000000,77.000000,123.000000
-2.909173,-26.562500,100.000000,77.000000,123.000000
-2.842288,-26.562500,100.000000,77.000000,123.000000
-2.776287,-26.562500,100.000000,77.000000,123.000000
-2.735959,-26.562500,100.000000,77.000000,123.000000
-2.695945,-26.562500,100.000000,77.000000,123.000000
-2.656913,-26.562500,100.000000,77.000000,123.000000
-2.618530,-26.562500,100.000000,77.000000,123.000000
-2.581091,-26.562500,100.000000,77.000000,123.000000
-2.548827,-26.562500,100.000000,76.000000,124.000000
-2.517314,-63.281250,100.000000,40.000000,160.000000
-2.486627,-63.281250,100.000000,40.000000,160.000000
-2.458835,-63.281250,100.000000,40.000000,160.000000
-2.431200,-63.281250,100.000000,40.000000,160.000000
-2.404524,-63.281250,100.000000,40.000000,160.000000
-2.381766,-63.281250,100.000000,40.000000,160.000000
-2.359694,-63.281250,100.000000,40.000000,160.000000
-2.338000,-63.281250,100.000000,40.000000,160.000000
-2.320715,-63.281250,100.000000,40.000000,160.000000
-2.303694,-63.281250,100.000000,40.000000,160.000000
-2.282759,-63.281250,100.000000,40.000000,160.000000
-2.262157,-63.281250,100.000000,39.000000,161.000000
-2.242099,-63.281250,100.000000,39.000000,161.000000
-2.224262,-63.281250,100.000000,39.000000,161.000000
-2.206819,-63.281250,100.000000,39.000000,161.000000
-2.189712,-63.281250,100.000000,39.000000,161.000000
-2.160030,-63.281250,100.000000,39.000000,161.000000
-2.130407,-63.281250,100.000000,39.000000,161.000000
-2.101843,-63.281250,100.000000,39.000000,161.000000
-2.074165,-63.281250,100.000000,39.000000,161.000000
-2.047032,-63.281250,100.000000,39.000000,161.000000
-2.012401,-63.281250,100.000000,39.000000,161.000000
-1.978422,-63.281250,100.000000,39.000000,161.000000
-1.945176,-63.281250,100.000000,39.000000,161.000000
-1.913656,-63.281250,100.000000,39.000000,161.000000
-1.882746,-63.281250,100.000000,39.000000,161.000000
-1.852468,-63.281250,100.000000,39.000000,161.000000
-1.812950,-63.281250,100.000000,39.000000,161.000000
-1.774220,-63.281250,100.000000,39.000000,161.000000
-1.736267,-63.281250,100.000000,39.000000,161.000000
-1.700909,-63.281250,100.000000,39.000000,161.000000
-1.666293,-63.281250,100.000000,39.000000,161.000000
-1.619353,-63.281250,100.000000,39.000000,161.000000
-1.573904,-63.281250,100.000000,39.000000,161.000000
-1.529330,-63.281250,100.000000,39.000000,161.000000
-1.486168,-63.281250,100.000000,39.000000,161.000000
-1.443862,-63.281250,100.000000,39.000000,161.000000
-1.402426,-63.281250,100.000000,39.000000,161.000000
-1.355023,-63.281250,100.000000,39.000000,161.000000
-1.308553,-63.281250,100.000000,39.000000,161.000000
-1.263028,-63.281250,100.000000,38.000000,162.000000
-1.218683,-63.281250,100.000000,38.000000,162.000000
-1.175216,-63.281250,100.000000,38.000000,162.000000
-1.125573,-63.281250,100.000000,38.000000,162.000000
-1.076945,-63.281250,100.000000,38.000000,162.000000
-1.029329,-63.281250,100.000000,38.000000,162.000000
-0.982688,-63.281250,100.000000,38.000000,162.000000
-0.936696,-63.281250,100.000000,38.000000,162.000000
-0.891595,-63.281250,100.000000,38.000000,162.000000
-0.846781,-63.281250,100.000000,38.000000,162.000000
-0.803666,-63.281250,100.000000,38.000000,162.000000
-0.761412,-63.281250,100.000000,38.000000,162.000000
-0.721539,-63.281250,100.000000,38.000000,162.000000
-0.682523,-63.281250,100.000000,38.000000,162.000000
-0.645312,-63.281250,100.000000,38.000000,162.000000
-0.611302,-63.281250,100.000000,38.000000,162.000000
-0.577976,-63.281250,100.000000,38.000000,162.000000
-0.545397,-63.281250,100.000000,38.000000,162.000000
-0.514529,-63.281250,100.000000,38.000000,162.000000
-0.484305,-63.281250,100.000000,38.000000,162.000000
-0.456813,-63.281250,100.000000,38.000000,162.000000
-0.430210,-63.281250,100.000000,38.000000,162.000000
-0.404164,-63.281250,100.000000,38.000000,162.000000
-0.378589,-63.281250,100.000000,38.000000,162.000000
-0.353027,-63.281250,100.000000,38.000000,162.000000
-0.336450,-63.281250,100.000000,38.000000,162.000000
-0.320654,-63.281250,100.000000,38.000000,162.000000
-0.305124,-63.281250,100.000000,38.000000,162.000000
-0.289854,-63.281250,100.000000,38.000000,162.000000
-0.276870,-63.281250,100.000000,37.000000,163.000000
-0.264126,-63.281250,100.000000,37.000000,163.000000
-0.257810,-63.281250,100.000000,37.000000,163.000000
-0.254561,-71.093750,100.000000,30.000000,170.000000
-0.251592,-71.093750,100.000000,30.000000,170.000000
-0.248077,-71.093750,100.000000,30.000000,170.000000
-0.247981,-71.093750,100.000000,30.000000,170.000000
-0.265713,-71.093750,100.000000,30.000000,170.000000
-0.284188,-71.093750,100.000000,30.000000,170.000000
-0.302856,-71.093750,100.000000,30.000000,170.000000
-0.321136,-71.093750,100.000000,30.000000,170.000000
-0.336701,-71.093750,100.000000,30.000000,170.000000
-0.351951,-71.093750,100.000000,30.000000,170.000000
-0.388090,-71.093750,100.000000,30.000000,170.000000
-0.419343,-71.093750,100.000000,30.000000,170.000000
-0.450160,-71.093750,100.000000,30.000000,170.000000
-0.480329,-71.093750,100.000000,30.000000,170.000000
-0.504545,-71.093750,100.000000,30.000000,170.000000
-0.528424,-71.093750,100.000000,30.000000,170.000000
-0.576156,-71.093750,100.000000,30.000000,170.000000
-0.618508,-71.093750,100.000000,30.000000,170.000000
-0.660013,-71.093750,100.000000,30.000000,170.000000
-0.700780,-71.093750,100.000000,30.000000,170.000000
-0.734315,-71.093750,100.000000,30.000000,170.000000
-0.803149,-71.093750,100.000000,30.000000,170.000000
-0.870649,-71.093750,100.000000,30.000000,170.000000
-0.930239,-71.093750,100.000000,30.000000,170.000000
-0.988807,-71.093750,100.000000,30.000000,170.000000
-1.039624,-71.093750,100.000000,30.000000,170.000000
-1.089454,-71.093750,100.000000,30.000000,170.000000
-1.144270,-71.093750,100.000000,31.000000,169.000000
-1.195805,-71.093750,100.000000,31.000000,169.000000
-1.245434,-71.093750,100.000000,31.000000,169.000000
-1.294818,-71.093750,100.000000,31.000000,169.000000
-1.344183,-71.093750,100.000000,31.000000,169.000000
-1.397861,-71.093750,100.000000,31.000000,169.000000
-1.450746,-71.093750,100.000000,31.000000,169.000000
-1.505713,-71.093750,100.000000,31.000000,169.000000
-1.559613,-71.093750,100.000000,31.000000,169.000000
-1.612381,-71.093750,100.000000,31.000000,169.000000
-1.666813,-71.093750,100.000000,31.000000,169.000000
-1.697028,-71.093750,100.000000,31.000000,169.000000
-1.726658,-71.093750,100.000000,31.000000,169.000000
-1.756712,-71.093750,100.000000,31.000000,169.000000
-1.786376,-71.093750,100.000000,31.000000,169.000000
-1.816832,-71.093750,100.000000,31.000000,169.000000
-1.820445,-71.093750,100.000000,31.000000,169.000000
-1.822852,-71.093750,100.000000,31.000000,169.000000
-1.827089,-71.093750,100.000000,31.000000,169.000000
-1.831201,-71.093750,100.000000,31.000000,169.000000
-1.835145,-71.093750,100.000000,31.000000,169.000000
-1.840690,-71.093750,100.000000,31.000000,169.000000
-1.822398,-71.093750,100.000000,31.000000,169.000000
-1.804502,-71.093750,100.000000,31.000000,169.000000
-1.788273,-71.093750,100.000000,31.000000,169.000000
-1.772425,-71.093750,100.000000,31.000000,169.000000
-1.756822,-71.093750,100.000000,31.000000,169.000000
-1.742369,-71.093750,100.000000,31.000000,169.000000
-1.706695,-71.093750,100.000000,31.000000,169.000000
-1.672175,-71.093750,100.000000,31.000000,169.000000
-1.638434,-71.093750,100.000000,31.000000,169.000000
-1.605295,-71.093750,100.000000,31.000000,169.000000
-1.573417,-71.093750,100.000000,31.000000,169.000000
-1.529781,-71.093750,100.000000,31.000000,169.000000
-1.486994,-71.093750,100.000000,31.000000,169.000000
-1.445297,-71.093750,100.000000,31.000000,169.000000
-1.404484,-80.468750,100.000000,21.000000,179.000000
-1.364387,-80.468750,100.000000,21.000000,179.000000
-1.325979,-80.468750,100.000000,21.000000,179.000000
-1.278643,-80.468750,100.000000,21.000000,179.000000
-1.232257,-80.468750,100.000000,21.000000,179.000000
-1.188378,-80.468750,100.000000,21.000000,179.000000
-1.145375,-80.468750,100.000000,21.000000,179.000000
-1.104289,-80.468750,100.000000,21.000000,179.000000
-1.058242,-80.468750,100.000000,21.000000,179.000000
-1.013113,-80.468750,100.000000,21.000000,179.000000
-0.968624,-80.468750,100.000000,21.000000,179.000000
-0.925021,-80.468750,100.000000,21.000000,179.000000
-0.882295,-80.468750,100.000000,21.000000,179.000000
-0.840424,-80.468750,100.000000,21.000000,179.000000
-0.796845,-80.468750,100.000000,21.000000,179.000000
-0.754136,-80.468750,100.000000,21.000000,179.000000
-0.713082,-80.468750,100.000000,21.000000,179.000000
-0.672844,-80.468750,100.000000,21.000000,179.000000
-0.633416,-80.468750,100.000000,21.000000,179.000000
-0.600474,-80.468750,100.000000,21.000000,179.000000
-0.568217,-80.468750,100.000000,21.000000,179.000000
-0.536836,-80.468750,100.000000,21.000000,179.000000
-0.506082,-80.468750,100.000000,21.000000,179.000000
-0.475967,-80.468750,100.000000,21.000000,179.000000
-0.446713,-80.468750,100.000000,20.000000,180.000000
-0.425229,-80.468750,100.000000,20.000000,180.000000
-0.404147,-80.468750,100.000000,20.000000,180.000000
-0.383251,-80.468750,100.000000,20.000000,180.000000
-0.362732,-80.468750,100.000000,20.000000,180.000000
-0.342627,-80.468750,100.000000,20.000000,180.000000
-0.334036,-80.468750,100.000000,20.000000,180.000000
-0.325616,-80.468750,100.000000,20.000000,180.000000
-0.317402,-80.468750,100.000000,20.000000,180.000000
-0.308819,-80.468750,100.000000,20.000000,180.000000
-0.300402,-80.468750,100.000000,20.000000,180.000000
-0.292140,-80.468750,100.000000,20.000000,180.000000
-0.289682,-80.468750,100.000000,20.000000,180.000000
-0.287266,-80.468750,100.000000,20.000000,180.000000
-0.283292,-80.468750,100.000000,20.000000,180.000000
-0.279403,-80.468750,100.000000,20.000000,180.000000
-0.275575,-80.468750,100.000000,20.000000,180.000000
-0.279479,-80.468750,100.000000,20.000000,180.000000
-0.282959,-80.468750,100.000000,20.000000,180.000000
-0.286365,-80.468750,100.000000,20.000000,180.000000
-0.289970,-80.468750,100.000000,20.000000,180.000000
-0.293514,-80.468750,100.000000,20.000000,180.000000
-0.296964,-80.468750,100.000000,20.000000,180.000000
-0.303410,-80.468750,100.000000,20.000000,180.000000
-0.309728,-80.468750,100.000000,20.000000,180.000000
-0.315919,-80.468750,100.000000,20.000000,180.000000
-0.323042,-80.468750,100.000000,20.000000,180.000000
-0.330023,-80.468750,100.000000,20.000000,180.000000
-0.341325,-80.468750,100.000000,20.000000,180.000000
-0.352011,-80.468750,100.000000,20.000000,180.000000
-0.362479,-80.468750,100.000000,20.000000,180.000000
-0.373314,-80.468750,100.000000,20.000000,180.000000
-0.383896,-80.468750,100.000000,20.000000,180.000000
-0.394292,-80.468750,100.000000,20.000000,180.000000
-0.412614,-80.468750,100.000000,20.000000,180.000000
-0.430570,-80.468750,100.000000,20.000000,180.000000
-0.448159,-80.468750,100.000000,20.000000,180.000000
-0.466481,-80.468750,100.000000,20.000000,180.000000
-0.484481,-80.468750,100.000000,21.000000,179.000000
-0.502132,-80.468750,100.000000,21.000000,179.000000
-0.523340,-80.468750,100.000000,21.000000,179.000000
-0.544107,-80.468750,100.000000,21.000000,179.000000
-0.564412,-80.468750,100.000000,21.000000,179.000000
-0.584305,-80.468750,100.000000,21.000000,179.000000
-0.603829,-80.468750,100.000000,21.000000,179.000000
-0.630604,-80.468750,100.000000,21.000000,179.000000
-0.656842,-80.468750,100.000000,21.000000,179.000000
-0.682553,-80.468750,100.000000,21.000000,179.000000
-0.708764,-80.468750,100.000000,21.000000,179.000000
-0.734171,-80.468750,100.000000,21.000000,179.000000
-0.759064,-80.468750,100.000000,21.000000,179.000000
-0.791225,-80.468750,100.000000,21.000000,179.000000
-0.822718,-80.468750,100.000000,21.000000,179.000000
-0.853574,-80.468750,100.000000,21.000000,179.000000
-0.882787,-80.468750,100.000000,21.000000,179.000000
-0.911411,-80.468750,100.000000,21.000000,179.000000
-0.939552,-80.468750,100.000000,21.000000,179.000000
-0.966751,-89.062500,100.000000,12.000000,188.000000
-0.993513,-89.062500,100.000000,12.000000,188.000000
-1.019119,-89.062500,100.000000,12.000000,188.000000
-1.044240,-89.062500,100.000000,12.000000,188.000000
-1.068794,-89.062500,100.000000,13.000000,187.000000
-1.096430,-89.062500,100.000000,13.000000,187.000000
-1.123553,-89.062500,100.000000,13.000000,187.000000
-1.150141,-89.062500,100.000000,13.000000,187.000000
-1.175126,-89.062500,100.000000,13.000000,187.000000
-1.199577,-89.062500,100.000000,13.000000,187.000000
-1.219301,-89.062500,100.000000,13.000000,187.000000
-1.237365,-89.062500,100.000000,13.000000,187.000000
-1.255065,-89.062500,100.000000,13.000000,187.000000
-1.272412,-89.062500,100.000000,13.000000,187.000000
-1.287567,-89.062500,100.000000,13.000000,187.000000
-1.302418,-89.062500,100.000000,13.000000,187.000000
-1.312208,-89.062500,100.000000,13.000000,187.000000
-1.320469,-89.062500,100.000000,13.000000,187.000000
-1.328574,-89.062500,100.000000,13.000000,187.000000
-1.335466,-89.062500,100.000000,13.000000,187.000000
-1.342196,-89.062500,100.000000,13.000000,187.000000
-1.348807,-89.062500,100.000000,13.000000,187.000000
-1.344755,-89.062500,100.000000,13.000000,187.000000
-1.340746,-89.062500,100.000000,13.000000,187.000000
-1.336854,-89.062500,100.000000,13.000000,187.000000
-1.332483,-89.062500,100.000000,13.000000,187.000000
-1.328234,-89.062500,100.000000,13.000000,187.000000
-1.308638,-89.062500,100.000000,13.000000,187.000000
-1.288906,-89.062500,100.000000,13.000000,187.000000
-1.269512,-89.062500,100.000000,13.000000,187.000000
-1.250545,-89.062500,100.000000,13.000000,187.000000
-1.231376,-89.062500,100.000000,13.000000,187.000000
-1.212621,-89.062500,100.000000,13.000000,187.000000
-1.183131,-89.062500,100.000000,13.000000,187.000000
-1.154270,-89.062500,100.000000,13.000000,187.000000
-1.125952,-89.062500,100.000000,13.000000,187.000000
-1.098237,-89.062500,100.000000,13.000000,187.000000
-1.071090,-89.062500,100.000000,13.000000,187.000000
-1.031183,-89.062500,100.000000,12.000000,188.000000
-0.992632,-89.062500,100.000000,12.000000,188.000000
-0.954860,-89.062500,100.000000,12.000000,188.000000
-0.917808,-89.062500,100.000000,12.000000,188.000000
-0.882253,-89.062500,100.000000,12.000000,188.000000
-0.847453,-89.062500,100.000000,12.000000,188.000000
-0.806968,-89.062500,100.000000,12.000000,188.000000
-0.767826,-89.062500,100.000000,12.000000,188.000000
-0.729490,-89.062500,100.000000,12.000000,188.000000
-0.691884,-89.062500,100.000000,12.000000,188.000000
-0.655010,-89.062500,100.000000,12.000000,188.000000
-0.619124,-89.062500,100.000000,12.000000,188.000000
-0.583396,-89.062500,100.000000,12.000000,188.000000
-0.548422,-89.062500,100.000000,12.000000,188.000000
-0.514119,-89.062500,100.000000,12.000000,188.000000
-0.480271,-89.062500,100.000000,12.000000,188.000000
-0.447064,-89.062500,100.000000,12.000000,188.000000
-0.414966,-89.062500,100.000000,12.000000,188.000000
-0.384242,-89.062500,100.000000,12.000000,188.000000
-0.354147,-89.062500,100.000000,12.000000,188.000000
-0.324658,-89.062500,100.000000,12.000000,188.000000
-0.297590,-89.062500,100.000000,12.000000,188.000000
-0.278557,-89.062500,100.000000,12.000000,188.000000
-0.259892,-89.062500,100.000000,12.000000,188.000000
-0.243484,-89.062500,100.000000,12.000000,188.000000
-0.227404,-89.062500,100.000000,12.000000,188.000000
-0.212706,-89.062500,100.000000,12.000000,188.000000
-0.198317,-89.062500,100.000000,12.000000,188.000000
-0.191004,-89.062500,100.000000,12.000000,188.000000
-0.183318,-89.062500,100.000000,12.000000,188.000000
-0.175777,-89.062500,100.000000,12.000000,188.000000
-0.168392,-89.062500,100.000000,12.000000,188.000000
-0.161146,-89.062500,100.000000,12.000000,188.000000
-0.162555,-89.062500,100.000000,12.000000,188.000000
-0.164196,-89.062500,100.000000,12.000000,188.000000
-0.165562,-89.062500,100.000000,12.000000,188.000000
-0.166888,-89.062500,100.000000,12.000000,188.000000
-0.168175,-89.062500,100.000000,12.000000,188.000000
-0.169719,-89.062500,100.000000,12.000000,188.000000
-0.172661,-89.062500,100.000000,12.000000,188.000000
-0.176615,-89.062500,100.000000,12.000000,188.000000
-0.180522,-89.062500,100.000000,12.000000,188.000000
-0.184334,-89.062500,100.000000,12.000000,188.000000
-0.189370,-89.062500,100.000000,12.000000,188.000000
-0.192233,-89.062500,100.000000,12.000000,188.000000
-0.195088,-89.062500,100.000000,12.000000,188.000000
-0.198689,-89.062500,100.000000,12.000000,188.000000
-0.202210,-89.062500,100.000000,12.000000,188.000000
-0.205743,-89.062500,100.000000,12.000000,188.000000
-0.209384,-89.062500,100.000000,12.000000,188.000000
-0.209012,-89.062500,100.000000,12.000000,188.000000
-0.208720,-89.062500,100.000000,12.000000,188.000000
-0.208649,-89.062500,100.000000,12.000000,188.000000
-0.208738,-89.062500,100.000000,12.000000,188.000000
-0.208646,-89.062500,100.000000,12.000000,188.000000
-0.208599,-89.062500,100.000000,12.000000,188.000000
-0.209042,-89.062500,100.000000,12.000000,188.000000
-0.208956,-89.062500,100.000000,12.000000,188.000000
-0.208857,-89.062500,100.000000,12.000000,188.000000
-0.208806,-89.062500,100.000000,12.000000,188.000000
-0.207146,-89.062500,100.000000,12.000000,188.000000
-0.212407,-89.062500,100.000000,12.000000,188.000000
-0.217573,-89.062500,100.000000,12.000000,188.000000
-0.222086,-89.062500,100.000000,12.000000,188.000000
-0.226510,-89.062500,100.000000,12.000000,188.000000
-0.230864,-89.062500,100.000000,12.000000,188.000000
-0.234318,-89.062500,100.000000,12.000000,188.000000
-0.250796,-89.062500,100.000000,12.000000,188.000000
-0.265555,-89.062500,100.000000,12.000000,188.000000
-0.280024,-89.062500,100.000000,12.000000,188.000000
-0.294217,-89.062500,100.000000,12.000000,188.000000
-0.306501,-89.062500,100.000000,12.000000,188.000000
-0.328017,-89.062500,100.000000,12.000000,188.000000
-0.349099,-89.062500,100.000000,12.000000,188.000000
-0.369768,-89.062500,100.000000,12.000000,188.000000
-0.390013,-89.062500,100.000000,12.000000,188.000000
-0.409858,-89.062500,100.000000,12.000000,188.000000
-0.429836,-89.062500,100.000000,12.000000,188.000000
-0.459498,-89.062500,100.000000,12.000000,188.000000
-0.488586,-89.062500,100.000000,12.000000,188.000000
-0.517367,-89.062500,100.000000,12.000000,188.000000
-0.545569,-89.062500,100.000000,12.000000,188.000000
-0.573211,-89.062500,100.000000,12.000000,188.000000
-0.599589,-89.062500,100.000000,12.000000,188.000000
-0.625444,-89.062500,100.000000,12.000000,188.000000
-0.651313,-89.062500,100.000000,12.000000,188.000000
-0.676663,-89.062500,100.000000,12.000000,188.000000
-0.701506,-89.062500,100.000000,12.000000,188.000000
-0.726399,-89.062500,100.000000,12.000000,188.000000
-0.749349,-89.062500,100.000000,12.000000,188.000000
-0.771837,-89.062500,100.000000,12.000000,188.000000
-0.794666,-89.062500,100.000000,12.000000,188.000000
-0.817083,-89.062500,100.000000,12.000000,188.000000
-0.839010,-89.062500,100.000000,12.000000,188.000000
-0.852612,-89.062500,100.000000,12.000000,188.000000
-0.865938,-89.062500,100.000000,12.000000,188.000000
-0.879856,-89.062500,100.000000,12.000000,188.000000
-0.893447,-89.062500,100.000000,12.000000,188.000000
-0.906839,-89.062500,100.000000,12.000000,188.000000
-0.919088,-89.062500,100.000000,12.000000,188.000000
-0.924993,-89.062500,100.000000,12.000000,188.000000
-0.930779,-89.062500,100.000000,12.000000,188.000000
-0.935444,-89.062500,100.000000,12.000000,188.000000
-0.939979,-89.062500,100.000000,12.000000,188.000000
-0.944416,-89.062500,100.000000,12.000000,188.000000
-0.943804,-89.062500,100.000000,12.000000,188.000000
-0.943206,-89.062500,100.000000,12.000000,188.000000
-0.942619,-89.062500,100.000000,12.000000,188.000000
-0.942846,-89.062500,100.000000,12.000000,188.000000
-0.943063,-89.062500,100.000000,12.000000,188.000000
-0.943287,-89.062500,100.000000,12.000000,188.000000
-0.935341,-89.062500,100.000000,12.000000,188.000000
-0.927561,-89.062500,100.000000,12.000000,188.000000
-0.919397,-89.062500,100.000000,12.000000,188.000000
-0.911400,-89.062500,100.000000,12.000000,188.000000
-0.903560,-89.062500,100.000000,12.000000,188.000000
-0.889786,-89.062500,100.000000,12.000000,188.000000
-0.876376,-89.062500,100.000000,12.000000,188.000000
-0.863231,-89.062500,100.000000,12.000000,188.000000
-0.850085,-89.062500,100.000000,12.000000,188.000000
-0.837209,-89.062500,100.000000,12.000000,188.000000
-0.824589,-89.062500,100.000000,12.000000,188.000000
-0.806975,-89.062500,100.000000,12.000000,188.000000
-0.789702,-89.062500,100.000000,12.000000,188.000000
-0.772775,-89.062500,100.000000,12.000000,188.000000
-0.756996,-89.062500,100.000000,12.000000,188.000000
-0.741520,-89.062500,100.000000,12.000000,188.000000
-0.718941,-89.062500,100.000000,12.000000,188.000000
-0.696729,-89.062500,100.000000,12.000000,188.000000
-0.674955,-89.062500,100.000000,12.000000,188.000000
-0.654668,-89.062500,100.000000,12.000000,188.000000
-0.634783,-89.062500,100.000000,12.000000,188.000000
-0.615318,-89.062500,100.000000,12.000000,188.000000
-0.594696,-89.062500,100.000000,12.000000,188.000000
-0.574450,-89.062500,100.000000,12.000000,188.000000
-0.554624,-89.062500,100.000000,12.000000,188.000000
-0.535740,-89.062500,100.000000,12.000000,188.000000
-0.517247,-89.062500,100.000000,12.000000,188.000000
-0.499090,-89.062500,100.000000,12.000000,188.000000
-0.479989,-89.062500,100.000000,12.000000,188.000000
-0.461213,-89.062500,100.000000,12.000000,188.000000
-0.442604,-89.062500,100.000000,12.000000,188.000000
-0.424367,-87.500000,100.000000,13.000000,187.000000
-0.406460,-87.500000,100.000000,13.000000,187.000000
-0.387345,-87.500000,100.000000,13.000000,187.000000
-0.368587,-87.500000,100.000000,13.000000,187.000000
-0.350227,-87.500000,100.000000,13.000000,187.000000
-0.331814,-87.500000,100.000000,13.000000,187.000000
-0.313774,-87.500000,100.000000,13.000000,187.000000
-0.295959,-87.500000,100.000000,13.000000,187.000000
-0.280319,-87.500000,100.000000,13.000000,187.000000
-0.264979,-87.500000,100.000000,13.000000,187.000000
-0.249958,-87.500000,100.000000,13.000000,187.000000
-0.234690,-87.500000,100.000000,13.000000,187.000000
-0.219736,-87.500000,100.000000,13.000000,187.000000
-0.199238,-87.500000,100.000000,13.000000,187.000000
-0.179156,-87.500000,100.000000,13.000000,187.000000
-0.159466,-87.500000,100.000000,13.000000,187.000000
-0.139644,-87.500000,100.000000,13.000000,187.000000
-0.120215,-87.500000,100.000000,13.000000,187.000000
